-3.345967531204223633e+00,-2.547964453697204590e-02,-3.188174247741699219e+00,-3.088272511959075928e-01,-3.322190046310424805e-01,-3.426256179809570312e-01,-4.657183885574340820e-01
-3.307979583740234375e+00,-2.426615506410598755e-01,-2.748090028762817383e+00,-2.089858531951904297e+00,7.452105879783630371e-01,-1.926699995994567871e+00,-4.072116017341613770e-01
-4.116921901702880859e+00,-1.220483899116516113e+00,-3.050287246704101562e+00,-9.214280843734741211e-01,8.800542950630187988e-01,-9.439122676849365234e-01,-2.242686748504638672e+00
3.426523447036743164e+00,1.146214723587036133e+00,2.137300968170166016e+00,-4.112729072570800781e+00,-5.180963993072509766e+00,-3.019248485565185547e+00,6.294048428535461426e-01
-3.632591247558593750e+00,-1.357381105422973633e+00,-2.708036661148071289e+00,-4.589825570583343506e-01,4.148640036582946777e-01,-5.028658509254455566e-01,-1.653097033500671387e+00
-2.920706033706665039e+00,-1.558983206748962402e+00,-1.326281547546386719e+00,-9.195098876953125000e-01,-1.391119718551635742e+00,-1.370447754859924316e+00,-7.554802298545837402e-01
-4.510580062866210938e+00,-3.101279497146606445e+00,-3.739876031875610352e+00,1.780193209648132324e+00,-8.822598457336425781e-01,2.187301635742187500e+00,-3.214495897293090820e+00
-3.033640384674072266e+00,-1.136216163635253906e+00,-2.322854757308959961e+00,-6.380454450845718384e-02,-1.965543985366821289e+00,5.503053665161132812e-01,-1.212657332420349121e+00
-1.523836612701416016e+00,-1.831916093826293945e+00,1.143992990255355835e-01,-1.143189311027526855e+00,-2.289308547973632812e+00,9.880340099334716797e-02,1.322781443595886230e+00
-5.242410302162170410e-01,6.462737917900085449e-02,-6.027131080627441406e-01,-2.147671222686767578e+00,-2.574153184890747070e+00,-1.998592972755432129e+00,-1.127080917358398438e+00
1.681038141250610352e+00,9.928436279296875000e-01,7.498191595077514648e-01,-5.032196998596191406e+00,-3.480068922042846680e+00,-3.446331977844238281e+00,-1.253370046615600586e-01
4.348328113555908203e+00,8.199788928031921387e-01,5.103986263275146484e+00,-3.392732620239257812e+00,-4.645565986633300781e+00,-2.275853872299194336e+00,-1.412322521209716797e+00
1.470124959945678711e+00,1.720349490642547607e-01,6.872357130050659180e-01,-1.299426674842834473e+00,-4.153024196624755859e+00,-1.074149370193481445e+00,2.854397594928741455e-01
4.159163475036621094e+00,-6.212952733039855957e-01,3.165006160736083984e+00,-2.411947846412658691e-01,-5.721466064453125000e+00,-3.252215981483459473e-01,-2.383036375045776367e+00
-4.870885372161865234e+00,-4.052734851837158203e+00,-3.907748937606811523e+00,2.545619249343872070e+00,-1.427999854087829590e+00,1.784569263458251953e+00,-1.485551118850708008e+00
-4.078694343566894531e+00,-1.090183377265930176e+00,-3.363508701324462891e+00,-2.116900086402893066e-01,5.024361610412597656e-01,-7.451789081096649170e-02,-2.504475116729736328e+00
-3.520570039749145508e+00,-3.242703437805175781e+00,-1.731080651283264160e+00,1.815335005521774292e-01,-1.475164741277694702e-01,3.879501670598983765e-02,-2.019076585769653320e+00
-2.462683916091918945e+00,2.979346364736557007e-02,-3.083025455474853516e+00,-5.263408184051513672e+00,4.408272743225097656e+00,-1.977617383003234863e+00,4.501988887786865234e-01
-5.218180656433105469e+00,-1.698080658912658691e+00,-4.053871631622314453e+00,6.531243324279785156e-01,1.658272504806518555e+00,4.877670407295227051e-01,-2.123697996139526367e+00
-1.051303446292877197e-01,-1.146945357322692871e-01,-3.332890272140502930e-01,-1.805805683135986328e+00,-8.300646543502807617e-01,-1.386705279350280762e+00,1.015736237168312073e-01
-2.409577369689941406e+00,-6.014868021011352539e-01,-2.818251609802246094e+00,-3.644174337387084961e+00,3.493997335433959961e+00,-7.890765368938446045e-02,-4.778485894203186035e-01
-4.356091499328613281e+00,-2.374924898147583008e+00,-2.969089269638061523e+00,3.377860188484191895e-01,8.415825963020324707e-01,4.807917475700378418e-01,-3.706374883651733398e+00
-2.791194677352905273e+00,-9.331695735454559326e-02,-2.127500534057617188e+00,-2.506375789642333984e+00,-1.332500576972961426e+00,-9.694479703903198242e-01,-1.004219412803649902e+00
-5.397696971893310547e+00,-2.101644515991210938e+00,-3.628202438354492188e+00,-3.720504343509674072e-01,1.673753738403320312e+00,2.480238974094390869e-01,-3.199776172637939453e+00
-4.055274963378906250e+00,-1.523976087570190430e+00,-3.053099155426025391e+00,-1.197399869561195374e-01,1.092667460441589355e+00,-3.709233403205871582e-01,-2.138017416000366211e+00
2.577374458312988281e+00,1.150657534599304199e+00,1.356818556785583496e+00,-5.388033866882324219e+00,-5.079048156738281250e+00,-3.195883035659790039e+00,-1.376139998435974121e+00
-1.096064329147338867e+00,2.362164556980133057e-01,-7.125174403190612793e-01,-1.678428530693054199e+00,-2.171620607376098633e+00,-1.604392409324645996e+00,-9.592026472091674805e-03
6.514595985412597656e+00,7.427434325218200684e-01,3.685276508331298828e+00,-3.264677762985229492e+00,-4.449263572692871094e+00,-2.502705574035644531e+00,7.294592261314392090e-01
-5.765028476715087891e+00,-3.736852407455444336e+00,-3.799687623977661133e+00,8.244383931159973145e-01,1.511306643486022949e+00,1.314770340919494629e+00,-3.589398622512817383e+00
-4.637050628662109375e+00,-4.264040589332580566e-01,-3.801178216934204102e+00,-1.634256124496459961e+00,2.146081686019897461e+00,-9.080222845077514648e-01,-1.576011300086975098e+00
2.050592899322509766e+00,-4.102216958999633789e-01,1.400166869163513184e+00,-1.124621152877807617e+00,-2.781805992126464844e+00,-1.825420618057250977e+00,-6.537998914718627930e-01
-5.232717514038085938e+00,-4.198750495910644531e+00,-3.090949773788452148e+00,1.562958478927612305e+00,8.442594110965728760e-02,1.514001250267028809e+00,-2.979838609695434570e+00
-5.716948986053466797e+00,-3.113254070281982422e+00,-3.470748662948608398e+00,3.468744158744812012e-01,2.133946180343627930e+00,8.035320639610290527e-01,-3.253621816635131836e+00
1.869343042373657227e+00,1.490470290184020996e+00,1.487468332052230835e-01,-4.242888450622558594e+00,-4.741562843322753906e+00,-1.701882004737854004e+00,1.022181659936904907e-02
-2.899959087371826172e+00,-4.204018115997314453e+00,-1.838800072669982910e+00,1.069880604743957520e+00,1.383614063262939453e+00,1.416495442390441895e+00,-2.048765659332275391e+00
6.006899833679199219e+00,2.109248161315917969e+00,3.449151039123535156e+00,-5.503700256347656250e+00,-2.984699249267578125e+00,-3.362047672271728516e+00,3.132855415344238281e+00
-5.492481708526611328e+00,-1.620492100715637207e+00,-4.676807403564453125e+00,-5.134423971176147461e-01,2.271378993988037109e+00,2.303118407726287842e-01,-2.893355607986450195e+00
-2.362602233886718750e+00,-1.832011342048645020e-02,-2.599479913711547852e+00,-5.126148223876953125e+00,4.358252525329589844e+00,-2.079516410827636719e+00,1.460950136184692383e+00
-3.698615789413452148e+00,-1.091844797134399414e+00,-3.374153614044189453e+00,-8.012018203735351562e-01,1.494463443756103516e+00,-7.321723699569702148e-01,-1.763157129287719727e+00
-4.746092796325683594e+00,-1.689774870872497559e+00,-1.531901836395263672e+00,-8.523812294006347656e-01,-2.164692401885986328e+00,3.427578806877136230e-01,-4.979063868522644043e-01
2.399523258209228516e-01,-1.652242541313171387e+00,-3.956032693386077881e-01,7.577137947082519531e-01,-9.834187030792236328e-01,2.911390781402587891e+00,-3.015990257263183594e+00
-3.928083479404449463e-01,-3.031866550445556641e-01,-1.187987402081489563e-01,-1.317785024642944336e+00,-1.763625144958496094e+00,-1.454595208168029785e+00,-3.106790781021118164e-02
-4.328830718994140625e+00,-2.713259696960449219e+00,-4.527585983276367188e+00,1.857576727867126465e+00,1.751270055770874023e+00,1.433785200119018555e+00,-2.116380214691162109e+00
-5.932912826538085938e+00,-1.287623047828674316e+00,-4.778248786926269531e+00,-3.306280612945556641e+00,5.275241374969482422e+00,4.447821974754333496e-01,-7.794648408889770508e-01
4.212042093276977539e-01,8.241391777992248535e-01,6.785867810249328613e-01,-2.710002422332763672e+00,-5.261174678802490234e+00,-1.837320446968078613e+00,-7.463534474372863770e-01
-5.156546592712402344e+00,-1.904477953910827637e+00,-4.379127502441406250e+00,9.028330445289611816e-01,-7.831860780715942383e-01,2.183235883712768555e+00,-2.641556501388549805e+00
-9.531795382499694824e-01,-6.439468860626220703e-01,-1.703190803527832031e+00,-1.045094057917594910e-01,-1.624760746955871582e+00,1.504917502403259277e+00,-2.509314060211181641e+00
-4.434243202209472656e+00,-2.282301664352416992e+00,-3.982739686965942383e+00,4.197764396667480469e-01,1.302000284194946289e+00,5.914912819862365723e-01,-3.296899557113647461e+00
-3.347177743911743164e+00,-1.917548894882202148e+00,-1.976140737533569336e+00,9.935355186462402344e-02,-2.120245218276977539e+00,1.904005169868469238e+00,-2.104346752166748047e+00
-3.025293827056884766e+00,5.202777385711669922e-01,-2.985654115676879883e+00,-2.246017456054687500e+00,-1.141434073448181152e+00,-8.542470335960388184e-01,9.867013096809387207e-01
-4.216732025146484375e+00,3.516212105751037598e-01,-4.176488876342773438e+00,-9.257465600967407227e-01,2.073181867599487305e+00,-1.158056139945983887e+00,-8.640328049659729004e-01
-5.403981208801269531e+00,-2.840171098709106445e+00,-3.492826223373413086e+00,1.775036752223968506e-01,1.471550107002258301e+00,8.790740370750427246e-01,-3.175539493560791016e+00
-3.934998989105224609e+00,-2.441221028566360474e-01,-4.584417819976806641e+00,6.105145215988159180e-01,1.997002363204956055e+00,7.217377424240112305e-01,-2.480888605117797852e+00
-3.380812644958496094e+00,-1.179788827896118164e+00,-1.911142587661743164e+00,1.981884390115737915e-01,-1.986770391464233398e+00,2.556950747966766357e-01,-4.688675403594970703e-01
-4.241486549377441406e+00,-4.398088932037353516e+00,-2.487125158309936523e+00,1.533864140510559082e+00,1.116495966911315918e+00,2.123546838760375977e+00,-4.802007675170898438e+00
-3.615675926208496094e+00,8.787768334150314331e-02,-3.084529638290405273e+00,-2.312321424484252930e+00,-1.292948275804519653e-01,-1.644947171211242676e+00,-4.934014081954956055e-01
-3.457416534423828125e+00,-3.979805707931518555e-01,-2.013858556747436523e+00,-1.798121213912963867e+00,-1.206319689750671387e+00,-1.463326454162597656e+00,-8.442027568817138672e-01
-2.268415689468383789e+00,-7.012034654617309570e-01,-9.743584394454956055e-01,-1.926928400993347168e+00,-2.443703413009643555e+00,-1.779675006866455078e+00,-7.592297792434692383e-01
-3.450402736663818359e+00,-1.393386483192443848e+00,-2.551823139190673828e+00,3.478900909423828125e+00,6.149033904075622559e-01,2.683908939361572266e-01,7.194574475288391113e-01
-4.669322967529296875e+00,-2.640565872192382812e+00,-3.148872613906860352e+00,6.811221837997436523e-01,-2.005847543478012085e-01,1.369403362274169922e+00,-2.252073764801025391e+00
2.376891374588012695e+00,9.300992488861083984e-01,2.139441490173339844e+00,-3.645796298980712891e+00,-7.110724449157714844e-01,-3.206181526184082031e+00,2.483038425445556641e+00
-2.335195779800415039e+00,-1.808611273765563965e+00,-3.979012370109558105e-01,-5.509596467018127441e-01,-1.951540231704711914e+00,-7.938115596771240234e-01,4.737250506877899170e-02
-4.388928413391113281e+00,-1.532426118850708008e+00,-2.854807615280151367e+00,-9.680887460708618164e-01,1.313580632209777832e+00,-8.264552354812622070e-01,-2.507164239883422852e+00
-4.635576725006103516e+00,-3.812383890151977539e+00,-2.637614250183105469e+00,4.945825338363647461e-01,2.235192298889160156e+00,1.568609595298767090e+00,-3.627160549163818359e+00
-4.160027503967285156e+00,-9.317128658294677734e-01,-3.629183530807495117e+00,-3.204353749752044678e-01,5.703522562980651855e-01,1.748077869415283203e-01,-3.027705907821655273e+00
-3.848247289657592773e+00,-5.427175760269165039e-01,-4.924459457397460938e+00,1.714340448379516602e+00,4.545425772666931152e-01,1.839300394058227539e+00,-1.670751571655273438e+00
-5.459066390991210938e+00,-6.248667240142822266e-01,-3.791437864303588867e+00,-1.265589952468872070e+00,-7.294052839279174805e-02,-5.510005354881286621e-02,-1.440258622169494629e-01
-3.933567523956298828e+00,-4.045532703399658203e+00,-2.206419229507446289e+00,1.444452524185180664e+00,-1.863632053136825562e-01,2.227782249450683594e+00,-2.907676696777343750e+00
-4.372613906860351562e+00,-1.732652306556701660e+00,-2.443974494934082031e+00,-4.889312088489532471e-01,1.779308617115020752e-01,-5.792589783668518066e-01,-2.347004890441894531e+00
1.000744581222534180e+00,8.263871669769287109e-01,2.612956762313842773e-01,-3.455589056015014648e+00,-4.635263442993164062e+00,-2.452980518341064453e+00,-1.590212285518646240e-01
-4.479263305664062500e+00,-1.031011819839477539e+00,-3.756672382354736328e+00,-3.472535610198974609e+00,4.536847114562988281e+00,2.256688773632049561e-01,-1.116483807563781738e+00
5.994867324829101562e+00,1.713675379753112793e+00,4.605304718017578125e+00,-5.784951210021972656e+00,-6.064726352691650391e+00,-4.555172920227050781e+00,-2.206987142562866211e+00
-4.291852474212646484e+00,7.152135372161865234e-01,-3.726552248001098633e+00,-2.203138113021850586e+00,-9.180645942687988281e-01,5.004596710205078125e-01,-3.966698944568634033e-01
-2.160760879516601562e+00,-1.821027159690856934e+00,-3.809182941913604736e-01,-1.212100148200988770e+00,-2.646933317184448242e+00,-1.070722579956054688e+00,-5.983396172523498535e-01
-3.530614614486694336e+00,-2.424800157546997070e+00,-2.688891649246215820e+00,2.332866489887237549e-01,1.084711551666259766e+00,-1.028266698122024536e-01,-2.859391689300537109e+00
3.545298874378204346e-01,2.847163081169128418e-01,-1.562341749668121338e-01,-2.941532373428344727e+00,-3.057831048965454102e+00,-2.444450616836547852e+00,1.323430985212326050e-02
-3.111358642578125000e+00,-1.917942047119140625e+00,-2.545163393020629883e+00,-5.828868746757507324e-01,1.311473965644836426e+00,-1.161856293678283691e+00,-1.299515008926391602e+00
-3.161649942398071289e+00,-1.484552025794982910e+00,-1.908119440078735352e+00,-4.188936203718185425e-02,-1.247693657875061035e+00,3.081423640251159668e-01,-1.984453797340393066e+00
3.488764047622680664e+00,8.765689730644226074e-01,2.283785104751586914e+00,-3.935588121414184570e+00,-3.281470537185668945e+00,-3.661733150482177734e+00,1.095315337181091309e+00
-5.094441413879394531e+00,-6.786158084869384766e-01,-5.495810508728027344e+00,-8.380554914474487305e-01,3.069568872451782227e+00,-8.991613984107971191e-03,-2.714019060134887695e+00
-2.304905176162719727e+00,1.162553906440734863e+00,-3.099810600280761719e+00,-4.764045178890228271e-01,-5.631352663040161133e-01,-6.134366989135742188e-02,1.321799278259277344e+00
-4.708899497985839844e+00,-2.558399677276611328e+00,-3.686799526214599609e+00,9.601405262947082520e-01,8.010360598564147949e-01,8.157916665077209473e-01,-2.798872232437133789e+00
-3.293049812316894531e+00,-3.158135175704956055e+00,-2.218901872634887695e+00,9.450069069862365723e-01,9.846149086952209473e-01,8.893463611602783203e-01,-2.886963129043579102e+00
7.052873969078063965e-01,-1.641589045524597168e+00,-4.098498225212097168e-01,6.909524202346801758e-01,-4.940759658813476562e+00,-9.760169982910156250e-01,2.404903888702392578e+00
-3.060419797897338867e+00,-1.476603031158447266e+00,-3.013471126556396484e+00,1.534283608198165894e-01,2.756152749061584473e-01,4.861974716186523438e-01,-3.432001590728759766e+00
3.804553031921386719e+00,3.932568058371543884e-02,1.665081143379211426e+00,-1.634420514106750488e+00,-3.869334220886230469e+00,-1.193346023559570312e+00,-9.244986772537231445e-01
-3.512516736984252930e+00,-6.001057624816894531e-01,-1.417660117149353027e+00,-2.069355010986328125e+00,-2.964967250823974609e+00,-1.128500461578369141e+00,-5.386888980865478516e-01
-4.477578163146972656e+00,-2.579530954360961914e+00,-3.102684736251831055e+00,1.774407863616943359e+00,-1.552774548530578613e+00,1.196802616119384766e+00,-5.968701839447021484e-01
-3.275463342666625977e+00,4.216026663780212402e-01,-3.449625492095947266e+00,-3.134385585784912109e+00,2.835449934005737305e+00,-1.706469297409057617e+00,-2.114615738391876221e-01
6.742442131042480469e+00,1.561197280883789062e+00,3.705235242843627930e+00,-3.833433389663696289e+00,-4.785132408142089844e+00,-1.979549288749694824e+00,9.689149260520935059e-01
-5.066946506500244141e+00,-3.021800279617309570e+00,-3.098099231719970703e+00,8.980370312929153442e-02,1.891428589820861816e+00,8.413174152374267578e-01,-3.208976268768310547e+00
-5.300057411193847656e+00,-3.315578460693359375e+00,-2.386250495910644531e+00,3.298588395118713379e-01,2.655231654644012451e-01,2.497464656829833984e+00,-3.009418725967407227e+00
2.391745090484619141e+00,1.314232110977172852e+00,1.055321216583251953e+00,-4.875010967254638672e+00,-4.788671493530273438e+00,-1.624499440193176270e+00,-2.266085624694824219e+00
9.487159729003906250e+00,1.617181301116943359e+00,5.919936180114746094e+00,-3.642514705657958984e+00,-2.722995996475219727e+00,-4.527534484863281250e+00,6.319980144500732422e+00
