6.107546091079711914e-01,-1.971330940723419189e-01,-2.713975310325622559e-02,-3.957228735089302063e-02,5.137206315994262695e-01,2.312600910663604736e-01,-5.179270356893539429e-02
6.328736543655395508e-01,-2.157978415489196777e-01,-2.605576626956462860e-02,-4.692968353629112244e-02,5.273283720016479492e-01,2.339020669460296631e-01,-5.586675554513931274e-02
6.235371828079223633e-01,-2.121475934982299805e-01,-1.322061941027641296e-02,-4.197594895958900452e-02,5.067018270492553711e-01,2.513718605041503906e-01,-4.797237738966941833e-02
6.343522071838378906e-01,-2.035761773586273193e-01,-2.878833934664726257e-02,-4.151949658989906311e-02,5.270802974700927734e-01,2.469865083694458008e-01,-5.236861109733581543e-02
6.081801652908325195e-01,-2.056501209735870361e-01,-8.112855255603790283e-03,-4.094159975647926331e-02,5.043071508407592773e-01,2.398935854434967041e-01,-4.595800861716270447e-02
5.934557914733886719e-01,-1.957612633705139160e-01,-9.944520890712738037e-03,-3.563010320067405701e-02,4.883216321468353271e-01,2.391833662986755371e-01,-4.375297576189041138e-02
6.287666559219360352e-01,-2.085841298103332520e-01,-1.014355942606925964e-02,-4.430479928851127625e-02,5.274646282196044922e-01,2.478881925344467163e-01,-4.794097691774368286e-02
6.017464995384216309e-01,-1.875263750553131104e-01,-2.144261449575424194e-02,-3.627141192555427551e-02,5.115954875946044922e-01,2.358037680387496948e-01,-4.843292385339736938e-02
6.273502111434936523e-01,-2.286954224109649658e-01,-1.648684963583946228e-02,-4.760613664984703064e-02,5.038976669311523438e-01,2.425469905138015747e-01,-5.378556996583938599e-02
6.190364956855773926e-01,-2.118308544158935547e-01,-1.476643607020378113e-02,-4.396025463938713074e-02,5.112850666046142578e-01,2.316499203443527222e-01,-4.848531633615493774e-02
6.027144193649291992e-01,-2.041124403476715088e-01,-8.226804435253143311e-03,-4.018441215157508850e-02,4.999710619449615479e-01,2.369765490293502808e-01,-4.582991078495979309e-02
6.326653957366943359e-01,-2.189761996269226074e-01,-1.407273113727569580e-02,-4.532631859183311462e-02,5.166398286819458008e-01,2.564201354980468750e-01,-5.226682126522064209e-02
6.128966212272644043e-01,-1.870370805263519287e-01,-2.134549804031848907e-02,-3.662560507655143738e-02,5.210916399955749512e-01,2.467654496431350708e-01,-4.845560342073440552e-02
6.144992113113403320e-01,-2.030944526195526123e-01,-2.119429595768451691e-02,-3.872891888022422791e-02,5.027122497558593750e-01,2.497209310531616211e-01,-5.056164041161537170e-02
5.825384855270385742e-01,-1.802933961153030396e-01,-1.907805725932121277e-02,-3.155187144875526428e-02,4.908586740493774414e-01,2.310881614685058594e-01,-4.479461908340454102e-02
6.166261434555053711e-01,-1.928392648696899414e-01,-1.345323398709297180e-02,-3.849147632718086243e-02,5.219310522079467773e-01,2.481837570667266846e-01,-4.594551026821136475e-02
6.163902282714843750e-01,-2.142875790596008301e-01,-9.385753422975540161e-03,-4.312743619084358215e-02,5.024801492691040039e-01,2.390649467706680298e-01,-4.677153378725051880e-02
6.277674436569213867e-01,-2.135488390922546387e-01,-1.194199547171592712e-02,-4.518003389239311218e-02,5.206668376922607422e-01,2.424560189247131348e-01,-4.878254234790802002e-02
6.439283490180969238e-01,-2.153700590133666992e-01,-1.698024570941925049e-04,-4.879957064986228943e-02,5.452041625976562500e-01,2.481713145971298218e-01,-4.464544728398323059e-02
6.245698928833007812e-01,-2.164269983768463135e-01,-2.460925281047821045e-02,-4.421740397810935974e-02,5.097694396972656250e-01,2.407724261283874512e-01,-5.516815185546875000e-02
6.198242902755737305e-01,-2.096103131771087646e-01,-2.321548759937286377e-03,-4.456410184502601624e-02,5.201758146286010742e-01,2.387516051530838013e-01,-4.449275881052017212e-02
6.553186178207397461e-01,-2.195309400558471680e-01,-2.860246784985065460e-02,-4.643939808011054993e-02,5.354737043380737305e-01,2.582452595233917236e-01,-5.541117489337921143e-02
5.773575901985168457e-01,-1.805807352066040039e-01,-1.747008971869945526e-02,-3.050161525607109070e-02,4.818833768367767334e-01,2.303488254547119141e-01,-4.359005019068717957e-02
6.619251966476440430e-01,-2.520365118980407715e-01,-6.001934781670570374e-02,-4.619771614670753479e-02,4.782745838165283203e-01,2.701638936996459961e-01,-7.081240415573120117e-02
6.043534874916076660e-01,-1.931594014167785645e-01,-2.293017692863941193e-02,-3.474558517336845398e-02,4.961334764957427979e-01,2.464762181043624878e-01,-4.835779964923858643e-02
6.362540721893310547e-01,-2.023808956146240234e-01,-1.401828601956367493e-02,-4.267762228846549988e-02,5.373899936676025391e-01,2.592162191867828369e-01,-4.891607910394668579e-02
6.350191831588745117e-01,-2.014536559581756592e-01,-2.173534221947193146e-02,-4.317978397011756897e-02,5.385838747024536133e-01,2.484182417392730713e-01,-5.151442438364028931e-02
6.116343736648559570e-01,-2.017333507537841797e-01,-2.828643471002578735e-02,-3.789426013827323914e-02,4.989764094352722168e-01,2.404043376445770264e-01,-5.153299868106842041e-02
5.935287475585937500e-01,-1.797722429037094116e-01,-2.576241828501224518e-02,-3.302982822060585022e-02,5.055785179138183594e-01,2.319867610931396484e-01,-4.778810590505599976e-02
6.155071258544921875e-01,-1.953183710575103760e-01,-2.040371298789978027e-02,-3.846119716763496399e-02,5.150321722030639648e-01,2.417221814393997192e-01,-4.803942143917083740e-02
6.431201696395874023e-01,-2.243564426898956299e-01,-2.523682266473770142e-02,-4.666673019528388977e-02,5.169237256050109863e-01,2.510586380958557129e-01,-5.518310144543647766e-02
5.983383655548095703e-01,-1.911920905113220215e-01,-2.201156690716743469e-02,-3.407077118754386902e-02,4.922680258750915527e-01,2.432051002979278564e-01,-4.790583252906799316e-02
6.295381188392639160e-01,-2.002395093441009521e-01,-1.700779050588607788e-02,-4.091477021574974060e-02,5.281842350959777832e-01,2.567389607429504395e-01,-4.946576058864593506e-02
6.138168573379516602e-01,-2.023368179798126221e-01,-1.870548725128173828e-02,-3.996421769261360168e-02,5.082504749298095703e-01,2.360230833292007446e-01,-4.797922074794769287e-02
5.998982191085815430e-01,-1.844617873430252075e-01,-2.148436009883880615e-02,-3.523383662104606628e-02,5.117772221565246582e-01,2.383945882320404053e-01,-4.818675294518470764e-02
6.087979674339294434e-01,-1.947478950023651123e-01,-1.270276308059692383e-02,-4.056418314576148987e-02,5.213050842285156250e-01,2.265714704990386963e-01,-4.527410492300987244e-02
6.024712324142456055e-01,-2.061902880668640137e-01,-1.998420245945453644e-02,-3.848273679614067078e-02,4.872314333915710449e-01,2.360015511512756348e-01,-4.915742203593254089e-02
6.388757228851318359e-01,-2.131173610687255859e-01,-1.270177587866783142e-02,-4.475589469075202942e-02,5.268570184707641602e-01,2.516745030879974365e-01,-4.806275665760040283e-02
6.110264658927917480e-01,-2.103153765201568604e-01,-1.025184243917465210e-02,-4.116912558674812317e-02,4.995013177394866943e-01,2.464325428009033203e-01,-4.784458875656127930e-02
6.030685901641845703e-01,-1.860961019992828369e-01,-3.219104558229446411e-02,-3.455790504813194275e-02,5.060806274414062500e-01,2.358822226524353027e-01,-5.166759341955184937e-02
6.081051826477050781e-01,-1.939186155796051025e-01,-2.116907574236392975e-02,-3.918496146798133850e-02,5.157774686813354492e-01,2.287568747997283936e-01,-4.870331659913063049e-02
6.646383404731750488e-01,-2.339070141315460205e-01,-2.537843212485313416e-02,-5.354947969317436218e-02,5.497446656227111816e-01,2.677546739578247070e-01,-6.368509680032730103e-02
6.093906164169311523e-01,-1.992715001106262207e-01,-1.703905127942562103e-02,-3.832064196467399597e-02,5.041313767433166504e-01,2.412908077239990234e-01,-4.720884561538696289e-02
6.358274817466735840e-01,-2.124065756797790527e-01,-2.040293440222740173e-02,-4.373800382018089294e-02,5.222049951553344727e-01,2.522370815277099609e-01,-5.207995325326919556e-02
6.167566180229187012e-01,-1.852909922599792480e-01,-2.304551750421524048e-02,-3.702599927783012390e-02,5.288190841674804688e-01,2.467558383941650391e-01,-4.896707460284233093e-02
6.636070609092712402e-01,-2.158254384994506836e-01,-2.386666834354400635e-03,-5.016544833779335022e-02,5.629618167877197266e-01,2.560731768608093262e-01,-4.427938163280487061e-02
6.196460723876953125e-01,-2.037829458713531494e-01,-2.281563356518745422e-02,-4.115324839949607849e-02,5.165282487869262695e-01,2.478672564029693604e-01,-5.321130901575088501e-02
5.903074741363525391e-01,-1.901681721210479736e-01,-9.346101433038711548e-03,-3.395960852503776550e-02,4.894818663597106934e-01,2.427542954683303833e-01,-4.312339425086975098e-02
6.133235692977905273e-01,-2.062053978443145752e-01,-6.402958184480667114e-03,-4.128718748688697815e-02,5.074597597122192383e-01,2.402834892272949219e-01,-4.408271983265876770e-02
6.495943069458007812e-01,-2.216842472553253174e-01,-3.082758933305740356e-02,-4.582767561078071594e-02,5.254054069519042969e-01,2.642489671707153320e-01,-5.841463431715965271e-02
6.302915811538696289e-01,-2.124870419502258301e-01,-1.612297073006629944e-02,-4.325207695364952087e-02,5.164034366607666016e-01,2.525916099548339844e-01,-4.993321374058723450e-02
6.462357044219970703e-01,-2.158128023147583008e-01,-2.955948933959007263e-02,-4.397803917527198792e-02,5.240904092788696289e-01,2.646995186805725098e-01,-5.637591332197189331e-02
6.057453155517578125e-01,-1.941262185573577881e-01,-1.014268398284912109e-02,-3.780209645628929138e-02,5.095633268356323242e-01,2.412810623645782471e-01,-4.432611167430877686e-02
6.061331629753112793e-01,-2.111359834671020508e-01,-2.313384041190147400e-02,-3.928571566939353943e-02,4.845948219299316406e-01,2.378754913806915283e-01,-5.117855966091156006e-02
6.301627755165100098e-01,-2.128310799598693848e-01,-2.251281961798667908e-02,-4.280744865536689758e-02,5.155054330825805664e-01,2.521281838417053223e-01,-5.289631709456443787e-02
6.120737791061401367e-01,-1.977358162403106689e-01,-1.065179705619812012e-02,-4.184219613671302795e-02,5.233173370361328125e-01,2.252957522869110107e-01,-4.457478225231170654e-02
6.499909758567810059e-01,-2.273072004318237305e-01,-1.555692777037620544e-02,-5.107732489705085754e-02,5.370554924011230469e-01,2.482746392488479614e-01,-5.398704856634140015e-02
6.243336200714111328e-01,-2.010118365287780762e-01,-2.595665119588375092e-02,-3.924271091818809509e-02,5.157189369201660156e-01,2.555980086326599121e-01,-5.315091460943222046e-02
6.460372209548950195e-01,-2.176917791366577148e-01,-1.413019001483917236e-02,-4.574808105826377869e-02,5.280371904373168945e-01,2.563098967075347900e-01,-4.837426543235778809e-02
6.103789806365966797e-01,-1.884208917617797852e-01,-1.950533501803874969e-02,-3.582101687788963318e-02,5.128504037857055664e-01,2.442866116762161255e-01,-4.636586457490921021e-02
6.520587801933288574e-01,-2.174344360828399658e-01,-3.389827907085418701e-04,-4.943412169814109802e-02,5.523203611373901367e-01,2.681380212306976318e-01,-4.800155758857727051e-02
6.649620532989501953e-01,-1.991788446903228760e-01,-2.093636244535446167e-02,-4.458922520279884338e-02,5.721700191497802734e-01,2.690473198890686035e-01,-5.030467733740806580e-02
5.790165662765502930e-01,-1.839449405670166016e-01,-2.062723971903324127e-02,-2.985912188887596130e-02,4.738808274269104004e-01,2.362091243267059326e-01,-4.503957182168960571e-02
6.342765092849731445e-01,-2.080662548542022705e-01,-2.229751646518707275e-02,-4.428575560450553894e-02,5.326496958732604980e-01,2.511827051639556885e-01,-5.414562672376632690e-02
6.086754202842712402e-01,-1.991511583328247070e-01,-2.008715644478797913e-02,-3.855905309319496155e-02,5.050696134567260742e-01,2.422860562801361084e-01,-4.973578453063964844e-02
6.623268127441406250e-01,-2.178016304969787598e-01,-1.484511792659759521e-02,-4.945791140198707581e-02,5.578823685646057129e-01,2.724839448928833008e-01,-5.443195626139640808e-02
6.287955641746520996e-01,-2.124126851558685303e-01,-1.688164100050926208e-02,-4.237135872244834900e-02,5.123592615127563477e-01,2.569875419139862061e-01,-5.074161291122436523e-02
6.087530851364135742e-01,-1.945134699344635010e-01,-1.030444726347923279e-02,-3.850942477583885193e-02,5.134392380714416504e-01,2.400356829166412354e-01,-4.412594437599182129e-02
6.314310431480407715e-01,-2.079400718212127686e-01,-4.495813697576522827e-02,-4.233301803469657898e-02,5.218394398689270020e-01,2.407591640949249268e-01,-6.202302873134613037e-02
6.113094091415405273e-01,-2.009666860103607178e-01,-2.305449172854423523e-02,-3.882866725325584412e-02,5.044013261795043945e-01,2.393097579479217529e-01,-5.028357356786727905e-02
6.106672286987304688e-01,-1.953168511390686035e-01,-3.925750404596328735e-02,-3.630876913666725159e-02,5.028647780418395996e-01,2.427997589111328125e-01,-5.656186118721961975e-02
6.266843676567077637e-01,-2.068159282207489014e-01,-1.285523176193237305e-02,-4.544742032885551453e-02,5.325080752372741699e-01,2.322088778018951416e-01,-4.821127653121948242e-02
6.143620014190673828e-01,-1.938119232654571533e-01,-2.019404247403144836e-02,-3.920344635844230652e-02,5.215288996696472168e-01,2.385346293449401855e-01,-4.878224432468414307e-02
6.288725137710571289e-01,-1.934401690959930420e-01,-1.707755960524082184e-02,-4.012006893754005432e-02,5.371816158294677734e-01,2.546877264976501465e-01,-4.817112535238265991e-02
6.135126352310180664e-01,-1.956739425659179688e-01,-1.525998115539550781e-02,-3.824472054839134216e-02,5.132739543914794922e-01,2.431841790676116943e-01,-4.579913616180419922e-02
5.858761072158813477e-01,-1.820967197418212891e-01,-2.028599940240383148e-02,-3.184519335627555847e-02,4.909977912902832031e-01,2.350354492664337158e-01,-4.568495601415634155e-02
6.647760868072509766e-01,-2.252108752727508545e-01,-1.385594904422760010e-02,-5.173745378851890564e-02,5.549368858337402344e-01,2.673838734626770020e-01,-5.499833822250366211e-02
6.300523281097412109e-01,-2.006509900093078613e-01,-2.743672020733356476e-02,-4.270516708493232727e-02,5.360369682312011719e-01,2.504662275314331055e-01,-5.559994280338287354e-02
6.148673295974731445e-01,-1.875550448894500732e-01,-4.081894829869270325e-02,-3.537261858582496643e-02,5.166131258010864258e-01,2.447098642587661743e-01,-5.617137998342514038e-02
6.119229793548583984e-01,-1.937165260314941406e-01,-3.056719526648521423e-02,-3.653621301054954529e-02,5.083564519882202148e-01,2.471479773521423340e-01,-5.319630354642868042e-02
7.002855539321899414e-01,-2.408542037010192871e-01,8.124209940433502197e-03,-5.941315367817878723e-02,5.839011073112487793e-01,2.815656661987304688e-01,-4.729760065674781799e-02
6.135863661766052246e-01,-1.993943452835083008e-01,-8.762776851654052734e-03,-4.049794748425483704e-02,5.167828798294067383e-01,2.405443191528320312e-01,-4.466584324836730957e-02
5.986475944519042969e-01,-1.911423504352569580e-01,-2.208410389721393585e-02,-3.387525305151939392e-02,4.920486509799957275e-01,2.440239489078521729e-01,-4.771506786346435547e-02
6.471667885780334473e-01,-2.187904715538024902e-01,-1.686760783195495605e-02,-4.881909862160682678e-02,5.428115129470825195e-01,2.626776397228240967e-01,-5.624995380640029907e-02
6.090743541717529297e-01,-2.006642222404479980e-01,-1.304748281836509705e-02,-3.979517146944999695e-02,5.078214406967163086e-01,2.376299202442169189e-01,-4.651193320751190186e-02
6.296870708465576172e-01,-2.020200788974761963e-01,-2.373447827994823456e-02,-4.139703884720802307e-02,5.258874893188476562e-01,2.462525218725204468e-01,-5.104179680347442627e-02
6.146327257156372070e-01,-2.079844176769256592e-01,-4.742793738842010498e-03,-3.926099464297294617e-02,4.967390894889831543e-01,2.574078738689422607e-01,-4.371096938848495483e-02
6.360694169998168945e-01,-2.123669683933258057e-01,-2.685090899467468262e-02,-4.331515356898307800e-02,5.202063322067260742e-01,2.492079138755798340e-01,-5.339343845844268799e-02
6.688877344131469727e-01,-2.214136123657226562e-01,-1.744451001286506653e-02,-5.119779333472251892e-02,5.627653598785400391e-01,2.642753124237060547e-01,-5.412851274013519287e-02
6.246874332427978516e-01,-2.089042663574218750e-01,-1.860495284199714661e-02,-4.492309316992759705e-02,5.271127223968505859e-01,2.391370981931686401e-01,-5.268227308988571167e-02
6.617181897163391113e-01,-2.037343680858612061e-01,-1.013156771659851074e-02,-4.822729155421257019e-02,5.767630338668823242e-01,2.606087327003479004e-01,-4.767872393131256104e-02
6.210952401161193848e-01,-2.006419003009796143e-01,-1.909651234745979309e-02,-3.968841955065727234e-02,5.148990154266357422e-01,2.445930987596511841e-01,-4.802352562546730042e-02
6.347682476043701172e-01,-2.132033407688140869e-01,-8.704092353582382202e-03,-4.558996483683586121e-02,5.276666879653930664e-01,2.485193163156509399e-01,-4.738531261682510376e-02
